vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
PHM 1:18,0.18159182085073408,0.5480826938115649,0.7477825946849903,0.14070197685879116,626.7,0.628359,0.4045397715515201,0.37882619496144126
PHM 1:19,0.07392740936364155,0.49026299575212134,0.7492472899714998,0.3211986785933215,649.6,0.44048202,0.40865909342014606,0.41091104173911874
PHM 1:20,0.20409022627418755,0.6346006863582674,0.8355746457865976,0.3856073407805423,950.7272727272727,0.284363,0.5149682247998988,0.5160048226249313
PHM 1:21,0.15950769711500404,0.3602697229009895,0.44282645183796293,0.27280496828385087,1238.75,0.484578,0.3088522100344518,0.3259318187783387
PHM 1:22,0.14508160821475255,0.3792266755291376,0.637380680911054,0.2514880178460954,1214.2142857142858,0.41974464,0.35329424562525996,0.3688680267896144
PHM 1:23,0.11546610715697152,0.5093145775535266,0.762147877238618,0.4188500230231021,984.0,0.49999055,0.4514446462430545,0.43477575692437465
PHM 1:24,0.1273874707845525,0.685237527856789,0.8330481331721484,0.5034452532975037,1027.2857142857142,0.16825497,0.5372795962777485,0.5484845109526806
PHM 1:25,0.2619121465072299,0.6465487964370344,0.8818723599486801,0.4001621928444939,663.125,0.39688003,0.5476238739343595,0.5271912706893073
HEB 1:1,0.14704420239651508,0.4586564902499554,0.7646624986823631,0.2919681430719939,1121.1,0.37555134,0.41558283360020687,0.42503243071327956
HEB 1:2,0.1026793266485915,0.47057244788507646,0.7119873221822225,0.2867670575732533,815.0,0.49130443,0.39300153857228587,0.3929544921550215
HEB 1:3,0.06193511374181957,0.3794022912794016,0.674972245511069,0.376416095051825,693.1818181818181,0.289235,0.3731814363960288,0.40292522599671243
HEB 1:4,0.06542083894124212,0.45027777441995087,0.6752950886344177,0.2132671364034832,610.7272727272727,0.27295372,0.3510652095997735,0.38748679424476845
HEB 1:5,0.11115784022271266,0.6048313218196331,0.8295409078744092,0.32102139988762074,1028.1176470588234,0.39147902,0.4666378674510939,0.46333198220139393
HEB 1:6,0.07745178506448464,0.48745162341659753,0.7161541494750487,0.30272919611969057,1065.1333333333334,0.33527175,0.39594668851895537,0.4166858604770899
HEB 1:7,0.14228306559022963,0.5143276720957412,0.7430957066287895,0.34705316209413867,939.25,0.3849326,0.43668990160222476,0.4424132755835033
HEB 1:8,0.1440041664923699,0.4253330937673007,0.6872790106667125,0.41102232386191034,1122.142857142857,0.3597827,0.41690964869707337,0.4286518789495042
HEB 1:9,0.07377758294638366,0.54579899578212,0.771297968480898,0.30496675146659175,644.6,0.26339853,0.42396032466899836,0.44563749878875025
HEB 1:10,0.13475640585112478,0.6555764879967828,0.8110465284016707,0.4163304012095573,1042.6666666666667,0.3078019,0.5044274558647839,0.5053541262649527
HEB 1:11,0.15895704183277978,0.5107869317061835,0.8648527428866591,0.17938997784472424,282.8,0.3859615,0.4284966735675867,0.43432105060527143
HEB 1:12,0.09757239892606664,0.40517622823290533,0.6847502227972387,0.32637672652465743,1178.0666666666666,0.39091203,0.378468894120217,0.3933566610518005
HEB 1:13,0.13326811807063618,0.4369890690552622,0.7369420348396584,0.2310257338355738,540.7222222222222,0.49120873,0.3845562389502826,0.3836588670275922
HEB 1:14,0.1330077970115241,0.5175613160986979,0.7822530748594527,0.24275561624234504,650.0769230769231,0.37919712,0.41889445105300493,0.42720481666612614
HEB 2:1,0.15972194707793366,0.2670250795510239,0.7266022713549833,0.13054736721871532,521.0,0.42041638,0.32097416630066405,0.3418977708673085
HEB 2:2,0.12803680742312068,0.5380918995483103,0.8297145604089619,0.36288724128838207,819.125,0.3400928,0.4646826271671937,0.4701757420061663
HEB 2:3,0.09163059819348571,0.3726278227201016,0.6891454324011683,0.20915952921218994,517.6470588235294,0.3973295,0.34064084563173636,0.36228953906604505
HEB 2:4,0.12881780684541908,0.5902862789930251,0.8518026507036391,0.3661197912880599,890.8,0.2774578,0.48425663195753577,0.49336089877370115
HEB 2:5,0.13087436773674455,0.550855060486253,0.8292197953584456,0.19769840644477302,727.4,0.45510024,0.4271619075065541,0.42564803491867387
HEB 2:6,0.08671510536021532,0.5220505802543507,0.7863109044573313,0.1835272492976474,686.7857142857143,0.55751055,0.39465095984238613,0.38277949936165934
HEB 2:7,0.07845666820373479,0.48516886978187285,0.7553360509205632,0.33788379115423905,605.1,0.33110863,0.4142113450151025,0.43031784380092103
HEB 2:8,0.08147586568808718,0.4869106963345349,0.7093983259840378,0.2814677971039011,648.4666666666667,0.3445958,0.38981317127764026,0.40994539772762606
HEB 2:9,0.0495533268483835,0.4591309305245014,0.7593839981387226,0.3170954566833481,603.7272727272727,0.35535392,0.39629092804873883,0.4121538719320635
HEB 2:10,0.07605241458647823,0.5217169666134913,0.7995637797191381,0.3498715425473088,760.5294117647059,0.29213142,0.4368011758666041,0.4537045830683785
HEB 2:11,0.09897320517983006,0.4530095261922239,0.7310598147439075,0.2614076039023719,922.125,0.4474632,0.38611253750458335,0.3934416994438604
HEB 2:12,0.11943937353475899,0.5355652407277137,0.7594835321370457,0.285608951545436,639.0909090909091,0.31248024,0.42502427448623853,0.44104978406946527
HEB 2:13,0.14872529509987603,0.46493046368916197,0.6743143794437507,0.2604150284614471,1143.0,0.5182843,0.38709629167355897,0.38321889553206323
HEB 2:14,0.0827751338692017,0.3073061701821974,0.618956929697157,0.20464689465128122,416.35,0.44897658,0.3034212820999593,0.32440777275031707
HEB 2:15,0.20825405030014335,0.3579029929414968,0.6668065218160438,0.20930682758262456,892.2307692307693,0.42694038,0.36056759816007716,0.37430592317969646
HEB 2:16,0.11504820342340619,0.6971393458554564,0.959811768295406,0.4096758771940338,276.75,0.23241085,0.5454187986920757,0.5488736347177491
HEB 2:17,0.07848770223812872,0.537223952958394,0.7473921434184699,0.33165382450383357,691.578947368421,0.30706766,0.42368940577970654,0.43995681675384685
HEB 2:18,0.1012354241380178,0.47069043929913007,0.6929373190685327,0.3445047749462357,1500.3333333333333,0.36950502,0.4023419893629791,0.41568606705613736
HEB 3:1,0.09112062430002078,0.500308965806906,0.9084112582409104,0.2804846977702352,816.5714285714286,0.27845383,0.4450813865295181,0.4633902295029721
HEB 3:2,0.1779374517508757,0.446124277968452,0.6483635602504542,0.40985767528213723,1445.2727272727273,0.4347758,0.4205707413129797,0.42314871414907296
HEB 3:3,0.060860463293318845,0.32891525629391866,0.6193562110294528,0.2604332104667756,647.6666666666666,0.39725757,0.31739128527086646,0.343013589114019
HEB 3:4,0.12856495105879995,0.42299460412420725,0.7148988925069655,0.31109521751967906,1050.111111111111,0.48026562,0.3943884163024129,0.3936760198136854
HEB 3:5,0.1355994330793131,0.37605614261951825,0.682319049358696,0.3328783300563501,1014.8571428571429,0.3949581,0.38171323877846935,0.3970254842621618
HEB 3:6,0.07525880169197885,0.47783555202899874,0.8021374380573951,0.23343649171243644,686.3,0.4143677,0.3971670708727023,0.4048067226760703
HEB 3:7,0.19942433893733805,0.5415412356642982,0.870321623972668,0.21842924572261288,774.9090909090909,0.48467666,0.4574291110742293,0.44436262566742996
HEB 3:8,0.17422013956557839,0.5759845379892161,0.818617975453875,0.3920024550365379,684.5,0.28253257,0.49020627701130187,0.49738695956284706
HEB 3:9,0.1300717900778156,0.5229027438687841,0.7123037360544715,0.1686317770584934,1024.3636363636363,0.5639129,0.38347751176489114,0.3747024382085728
HEB 3:10,0.08419350086084561,0.4573071807489471,0.6587667533671646,0.32050012108054293,882.2222222222222,0.31118876,0.38019188901437506,0.40596489897536164
HEB 3:11,0.17555807654561914,0.4036019892777557,0.6939365647529467,0.28368172300945815,922.1,0.514211,0.38919458839644494,0.3823960672170153
HEB 3:12,0.1704595061704074,0.458268210971573,0.6834499594877684,0.32998421160209795,847.375,0.3568842,0.41054047205796174,0.4218211844275818
HEB 3:13,0.10399974896504033,0.41643741391680666,0.6819525817025401,0.1975544405971219,521.3684210526316,0.38588995,0.3499860462953773,0.37144688658761243
HEB 3:14,0.09004385004679843,0.5354393107693348,0.7547261813812093,0.17944564438453456,386.3333333333333,0.28955075,0.38991374664546924,0.41473746398314715
HEB 3:15,0.13236938403864812,0.6187479723289463,0.8572858171103747,0.29647362959549817,649.8571428571429,0.3788257,0.4762192007683668,0.4729969473293289
HEB 3:16,0.13464247159508996,0.5652509100395302,0.6864071776005892,0.3007659086454805,663.9230769230769,0.45055535,0.4217666169701725,0.4202324383924137
HEB 3:17,0.14852857750035792,0.5130245096083287,0.8057445738371866,0.2655633634232589,672.8461538461538,0.39910272,0.43321525609228306,0.4343597157433834
HEB 3:18,0.15200693946004054,0.42098772034742743,0.7618804871965925,0.18423403101176444,647.6363636363636,0.5316659,0.3797772945039562,0.37413842944327963
HEB 3:19,0.12790899574493833,0.5049640165413396,0.7309022791338404,0.30181489876957646,802.375,0.5082783,0.4163975475474237,0.4087450239582844
HEB 4:1,0.07429781033133358,0.41177262091772077,0.6873263585853548,0.18621131611507902,548.8125,0.3462741,0.33990202648737206,0.3692175491543728
HEB 4:2,0.06664423275157447,0.4422393376408775,0.752834470363681,0.21227121794365952,576.7058823529412,0.44324234,0.3684973146749481,0.37955643621613566
HEB 4:3,0.07689253181847015,0.433790609884802,0.7595678028853892,0.21699683488408034,401.0,0.49418256,0.3718119448681854,0.3733483685330403
HEB 4:4,0.06621306508321757,0.4817736050217886,0.7229823980613435,0.3224078921265989,935.5,0.35191175,0.3983442400732371,0.4164354579691918
HEB 4:5,0.11766207447110325,0.36106756927439154,0.71920528545645,0.2832943397048484,1398.2,0.5403055,0.3703073172266983,0.36610799645292863
HEB 4:6,0.06979263331295743,0.3916077301648086,0.7362195364549287,0.23905441087718599,778.7857142857143,0.381433,0.3591685777024702,0.37928587069842185
HEB 4:7,0.07827300850628478,0.510347300182784,0.802250498141206,0.27493604629405116,536.6818181818181,0.35322264,0.4164517132810815,0.4284156909414529
HEB 4:8,0.13903034849951476,0.3262556306374295,0.6898319878819573,0.17998512202294586,358.9230769230769,0.5783994,0.33377577226046184,0.33387093215496866
HEB 4:9,0.19163798476182273,0.5005863354348618,0.7817654410291047,0.4045553893561802,1143.8333333333333,0.19469091,0.4696362876454924,0.4926371091398856
HEB 4:10,0.1374125804113419,0.4636177672537501,0.8483533457985085,0.22483369841619216,704.4615384615385,0.4341311,0.41855434796994817,0.41952497354835805
HEB 4:11,0.18159082111450936,0.4743121832994056,0.7957444702731037,0.2508444231556109,808.0,0.4084063,0.42562297446065744,0.4295694222213516
HEB 4:12,0.11097378601190816,0.5360958390641365,0.7614469510635574,0.4926684839740427,476.0,0.13362779,0.4752962650284112,0.5042662784284518
HEB 4:13,0.10135615340209549,0.5128487748966055,0.7434280615258232,0.2595074886741537,920.0588235294117,0.45472997,0.4042851196246695,0.40537550208768836
HEB 4:14,0.1140170261166763,0.6120091163482707,0.8933052849561295,0.3539728247281921,676.4166666666666,0.30765477,0.4933260630373171,0.4963006119439957
HEB 4:15,0.09620730916108418,0.5002749257932326,0.8155078763727379,0.2901625338552697,661.8823529411765,0.36422512,0.42553816129558114,0.4353508675194077
HEB 4:16,0.13725566583041954,0.5422359332543035,0.8614239922227082,0.37022675965985513,646.4,0.27785394,0.47778558774182156,0.48847317030885173
HEB 5:1,0.11481722846944344,0.5639609040201394,0.815084873367623,0.3269064638452355,827.4444444444445,0.33478203,0.4551923674256103,0.4639404553948468
HEB 5:2,0.17058373126318394,0.4305875585657558,0.8304005312441228,0.22829544272056834,1164.7,0.22235991,0.4149668159484078,0.4454528330845591
HEB 5:3,0.08146714577427981,0.36244806146480807,0.6715327651467682,0.19242281998522157,522.5,0.42139018,0.32696769809276943,0.34977828531624167
HEB 5:4,0.15027041402567157,0.3604150120545535,0.6399944736440785,0.29588922791115596,981.8461538461538,0.52123463,0.3616422819088649,0.3632175285654405
HEB 5:5,0.07778974989430383,0.5146555896447318,0.6980689429057008,0.2221551239566335,672.8421052631579,0.5176134,0.3781673516003425,0.3762988328067204
HEB 5:6,0.18983549575613565,0.3398579744432783,0.6380568203788114,0.20827415768247787,654.2307692307693,0.42393482,0.3440061120651758,0.363136900626019
HEB 5:7,0.04300370691639001,0.3219553133067924,0.5321284158872264,0.22388409205447501,644.5652173913044,0.37166572,0.28024288204122094,0.31751258910427027
HEB 5:8,0.17371060101435418,0.425904073482411,0.6530200814558038,0.2614538367156083,1117.6666666666667,0.35899788,0.3785221481670443,0.3946657474407999
HEB 5:9,0.1925019319429217,0.6621378640329108,0.9113299966189983,0.3292113646065364,835.3,0.24407205,0.5237952893003418,0.5289637212525975
HEB 5:10,0.22533030010924426,0.432733730038209,0.720489144080794,0.28233343294048713,768.0,0.38812128,0.4152216517921836,0.42324549995322713
HEB 5:11,0.10370581769669113,0.5046272581703637,0.7316844948984131,0.3059880541286489,993.0769230769231,0.4156247,0.4115014062235292,0.41742098941506717
HEB 5:12,0.061551683944777544,0.4293728060880909,0.6684004460823102,0.24205154365782833,597.5652173913044,0.36901572,0.35034411994325176,0.3714531165605492
HEB 5:13,0.06937323866110637,0.4381050751572718,0.7102046804588349,0.34549914005530546,571.0,0.33059272,0.39079553358312963,0.41148576890681265
HEB 5:14,0.08068642179445878,0.3800410622968939,0.6309180167704742,0.24201455883930756,746.0,0.3327516,0.3334150149252836,0.3643621605067234
HEB 6:1,0.08969127663775195,0.3184435010938397,0.5561988385892846,0.23810997137440615,646.2,0.34919533,0.3006108969238206,0.33715378492821946
HEB 6:2,0.2089750443616217,0.5623846245761137,0.9074655453040636,0.3317300661395152,470.3,0.14028448,0.5026388200953286,0.5257075438616716
HEB 6:3,0.1297464868496408,0.46891313206257806,0.644595617708628,0.415015137092349,1827.7142857142858,0.3765344,0.414567593428299,0.4230952879121971
HEB 6:4,0.14511030984829132,0.42452462470149893,0.698473593064833,0.17972983432124076,667.0714285714286,0.42210665,0.36195959048396603,0.3758916181359873
HEB 6:5,0.11652404943867532,0.4451999289742489,0.8377892176728328,0.26691771057929325,697.4444444444445,0.25065643,0.41660772666626256,0.44406446222564594
HEB 6:6,0.11115353502953233,0.47610991285738663,0.8942198897541438,0.37132663306153596,975.1666666666666,0.20775871,0.46320249267564967,0.48470119082678825
HEB 6:7,0.06301010427582335,0.3156355140723936,0.4243901583804729,0.2868043614257025,693.2857142857143,0.41286746,0.2724600345385981,0.3041475370554763
HEB 6:8,0.07350708998337255,0.3093131949716378,0.6477036942536439,0.3754510952619753,838.2307692307693,0.28392226,0.35149376861765735,0.3843213046075996
HEB 6:9,0.058001456547545745,0.5375686741390379,0.732002894485649,0.26218200506497974,1099.2307692307693,0.40260097,0.39743875755930314,0.40792422015648994
HEB 6:10,0.0586830233456099,0.5195376079090436,0.7942428896236734,0.41619362253962006,921.9411764705883,0.27477416,0.4471642858544867,0.46382893991954816
HEB 6:11,0.11503316818340693,0.39729070863124794,0.6888753842491522,0.29504761339745494,1002.3076923076923,0.290134,0.3740617186153155,0.40241087015007176
HEB 6:12,0.19463458377255646,0.46780573761679933,0.7875711733775608,0.2832763821261568,838.5384615384615,0.37280816,0.4333219692232684,0.4390103686050019
HEB 6:13,0.0955897130241276,0.40509466764162155,0.6383999206393257,0.27195862406271126,501.25,0.44609344,0.3527607313419465,0.3630043278400675
HEB 6:14,0.23137060171961904,0.47104370444602406,0.7872065926651622,0.3386733380439321,2469.8,0.39332455,0.45707355921868437,0.4553696457499282
HEB 6:15,0.14071414126950194,0.43095849933214064,0.6772162499815734,0.3615546790582513,1987.1666666666667,0.19939305,0.40261089241036685,0.43839797637211025
HEB 6:16,0.1289410047410847,0.40747105751367113,0.8332330658200036,0.28634786525486317,821.9285714285714,0.43015772,0.4139982483324056,0.4132927501604593
HEB 6:17,0.09914325721475904,0.47997667693156393,0.8283620992159764,0.31096699399613476,650.0714285714286,0.25644478,0.42961225683960846,0.45013822663745046
HEB 6:18,0.06861775076821114,0.3600129493480438,0.688822796402582,0.2625261532222163,486.6111111111111,0.2648837,0.34499491243526337,0.3810956046724913
HEB 6:19,0.1666474842318087,0.42102062814391095,0.6442770623028313,0.20501400426338806,845.0714285714286,0.3776247,0.35923979473548473,0.37837531138514435
HEB 6:20,0.10709754021594001,0.45462177164076906,0.7621756164178259,0.20135415244208704,461.07142857142856,0.44742993,0.3813122701791555,0.38951039233002677
HEB 7:1,0.09264614601313999,0.5777402780502358,0.7703546007243707,0.2652787193459381,714.0,0.33401448,0.42650493603342116,0.43806715888773684
HEB 7:2,0.09057862758677179,0.46982317025327613,0.7877893998354559,0.2947649213520493,555.0588235294117,0.39156386,0.41073902975688825,0.4184570854336041
HEB 7:3,0.07730233246413645,0.4613323052022545,0.7206787172416765,0.2530606290425243,471.8333333333333,0.3497085,0.3780934959876479,0.3984766907352815
HEB 7:4,0.13495489323090396,0.5048559099694471,0.7201845569233557,0.3206588229047968,972.75,0.331776,0.42016354575712594,0.43373612911117015
HEB 7:5,0.07788988828389042,0.4057643948307513,0.6542621993026468,0.23517808490017256,672.7272727272727,0.49409235,0.34327364182936526,0.34835644111864394
